trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
17,X,X,F,0,[0.55672051 0.71631271 0.71382214 0.55088331],[0.46876872 0.74531276 0.40407921 0.64974998],[0.71985824 0.48033275 0.5540466  0.6708487 ],[0.43733993 0.71963068 0.33222796 0.23862787],79
18,Y,Y,K,0,[0.59610858 0.70272586 0.76313191 0.51771853],[0.45156065 0.76109855 0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.2463279 ],79
19,Y,Y,K,1,[0.59610858 0.70272586 0.75       0.51771853],[0.45156065 0.75       0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.25      ],79
0,X,X,D,0,[0.48713935 0.63424105 0.54505628 0.53925886],[0.49960885 0.64033211 0.46539817 0.66076301],[0.76247874 0.49606346 0.66152732 0.55628395],[0.53148288 0.70086438 0.32773806 0.27911022],80
1,Y,Y,K,1,[0.49425912 0.62650661 0.54434306 0.5311406 ],[0.50351645 0.62536332 0.48304611 0.69790687],[0.76719703 0.49730989 0.69522822 0.57897642],[0.50620448 0.70640464 0.33613865 0.29124829],80
2,Y,X,F,0,[0.50509549 0.6558301  0.60955121 0.53016795],[0.49636747 0.6627861  0.5126241  0.7158793 ],[0.74245269 0.46882307 0.70084662 0.56641811],[0.4943251  0.73822848 0.29373537 0.30950287],80
3,Y,Y,K,1,[0.49424324 0.66158579 0.62528373 0.54343767],[0.46853951 0.67976582 0.49061085 0.70580001],[0.72299921 0.48167753 0.6442133  0.59732356],[0.47017274 0.71274353 0.26164053 0.31857472],80
4,Y,Y,K,0,[0.45373639 0.68924058 0.60032162 0.52628219],[0.47119667 0.73843384 0.47563035 0.68578717],[0.7103473  0.46446637 0.63896329 0.62362739],[0.46314649 0.71576235 0.26139633 0.33277584],80
5,Y,Y,K,0,[0.41068382 0.71681765 0.65575457 0.54492107],[0.468067   0.73624829 0.48461609 0.63921478],[0.73053478 0.45908136 0.62739681 0.63542105],[0.44193705 0.72254203 0.26793626 0.33042788],80
6,Y,Y,K,1,[0.4065085  0.74461471 0.65367308 0.52377504],[0.48346129 0.72929552 0.47769742 0.62519375],[0.71879995 0.4435071  0.63144676 0.64358765],[0.45298379 0.7021205  0.28657388 0.34177861],80
7,Y,X,F,0,[0.41130107 0.74304034 0.66057915 0.562432  ],[0.47944974 0.73496377 0.44450644 0.70764678],[0.71887779 0.45845855 0.58126092 0.68311276],[0.49304765 0.70731023 0.27771254 0.31313597],80
8,Y,Y,K,1,[0.42011183 0.75584802 0.69567557 0.58541266],[0.49421377 0.77939143 0.40449287 0.72383382],[0.72887445 0.46404036 0.59249551 0.7129567 ],[0.47035414 0.71738699 0.25766919 0.30181353],80
9,Y,X,F,0,[0.38246373 0.75512501 0.74689347 0.56478535],[0.51647559 0.73229269 0.40461126 0.73378846],[0.73138187 0.4462995  0.59298533 0.73594519],[0.42388701 0.7478858  0.22909156 0.30333758],80
10,Y,Y,K,1,[0.40139971 0.75664816 0.7229412  0.5586809 ],[0.49738541 0.7624091  0.40478419 0.73040339],[0.73370918 0.40748144 0.58091064 0.72860449],[0.45828506 0.75634093 0.23214777 0.28028915],80
11,Y,Y,K,1,[0.4487437  0.74123601 0.7211353  0.5770273 ],[0.49340375 0.7551354  0.4102336  0.7767404 ],[0.73834569 0.38763948 0.59301972 0.69448942],[0.42987337 0.75815553 0.30519686 0.26908793],80
12,Y,Y,K,0,[0.44369159 0.76597959 0.67685601 0.53587995],[0.45291855 0.76794014 0.37237053 0.71888567],[0.81403738 0.41672985 0.5857648  0.67181516],[0.46091856 0.743078   0.28723401 0.24508762],80
13,Y,Y,K,0,[0.49743494 0.76895941 0.71177144 0.51772427],[0.50520647 0.7275298  0.35249414 0.71632678],[0.74053561 0.43163471 0.56141561 0.6850218 ],[0.47473544 0.70769607 0.26319543 0.23857887],80
14,Y,Y,K,0,[0.49934839 0.72300309 0.715444   0.53804591],[0.50015966 0.75597223 0.36956556 0.68328195],[0.74189738 0.44932251 0.56924319 0.72582142],[0.48313951 0.6886021  0.26265919 0.25810845],80
15,Y,X,F,0,[0.53620401 0.70854932 0.71544101 0.54954142],[0.47521256 0.75899032 0.35199982 0.66997078],[0.70769973 0.41536639 0.52686601 0.71965467],[0.47441968 0.71762522 0.26991945 0.2544352 ],80
16,Y,Y,K,0,[0.54863153 0.70335876 0.70347403 0.56048996],[0.453846   0.72517878 0.37345202 0.69138702],[0.72857678 0.45250328 0.56485198 0.68900727],[0.44302847 0.72943064 0.28838386 0.24496287],80
17,Y,X,D,1,[0.55672051 0.71631271 0.71382214 0.55088331],[0.46876872 0.74531276 0.40407921 0.64974998],[0.71985824 0.48033275 0.5540466  0.6708487 ],[0.43733993 0.71963068 0.33222796 0.23862787],80
18,X,X,D,0,[0.59610858 0.70272586 0.76313191 0.51771853],[0.45156065 0.76109855 0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.2463279 ],80
19,Y,Y,K,1,[0.59610858 0.70272586 0.75       0.51771853],[0.45156065 0.75       0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.25      ],80
0,X,X,D,0,[0.48713935 0.63424105 0.54505628 0.53925886],[0.49960885 0.64033211 0.46539817 0.66076301],[0.76247874 0.49606346 0.66152732 0.55628395],[0.53148288 0.70086438 0.32773806 0.27911022],81
1,Y,Y,K,0,[0.49425912 0.62650661 0.54434306 0.5311406 ],[0.50351645 0.62536332 0.48304611 0.69790687],[0.76719703 0.49730989 0.69522822 0.57897642],[0.50620448 0.70640464 0.33613865 0.29124829],81
2,Y,Y,K,1,[0.50509549 0.6558301  0.60955121 0.53016795],[0.49636747 0.6627861  0.5126241  0.7158793 ],[0.74245269 0.46882307 0.70084662 0.56641811],[0.4943251  0.73822848 0.29373537 0.30950287],81
3,Y,Y,K,1,[0.49424324 0.66158579 0.62528373 0.54343767],[0.46853951 0.67976582 0.49061085 0.70580001],[0.72299921 0.48167753 0.6442133  0.59732356],[0.47017274 0.71274353 0.26164053 0.31857472],81
4,Y,Y,K,1,[0.45373639 0.68924058 0.60032162 0.52628219],[0.47119667 0.73843384 0.47563035 0.68578717],[0.7103473  0.46446637 0.63896329 0.62362739],[0.46314649 0.71576235 0.26139633 0.33277584],81
5,Y,X,F,0,[0.41068382 0.71681765 0.65575457 0.54492107],[0.468067   0.73624829 0.48461609 0.63921478],[0.73053478 0.45908136 0.62739681 0.63542105],[0.44193705 0.72254203 0.26793626 0.33042788],81
6,Y,Y,K,1,[0.4065085  0.74461471 0.65367308 0.52377504],[0.48346129 0.72929552 0.47769742 0.62519375],[0.71879995 0.4435071  0.63144676 0.64358765],[0.45298379 0.7021205  0.28657388 0.34177861],81
7,Y,Y,K,1,[0.41130107 0.74304034 0.66057915 0.562432  ],[0.47944974 0.73496377 0.44450644 0.70764678],[0.71887779 0.45845855 0.58126092 0.68311276],[0.49304765 0.70731023 0.27771254 0.31313597],81
8,Y,X,F,1,[0.42011183 0.75584802 0.69567557 0.58541266],[0.49421377 0.77939143 0.40449287 0.72383382],[0.72887445 0.46404036 0.59249551 0.7129567 ],[0.47035414 0.71738699 0.25766919 0.30181353],81
9,Y,X,F,0,[0.38246373 0.75512501 0.74689347 0.56478535],[0.51647559 0.73229269 0.40461126 0.73378846],[0.73138187 0.4462995  0.59298533 0.73594519],[0.42388701 0.7478858  0.22909156 0.30333758],81
10,Y,Y,K,1,[0.40139971 0.75664816 0.7229412  0.5586809 ],[0.49738541 0.7624091  0.40478419 0.73040339],[0.73370918 0.40748144 0.58091064 0.72860449],[0.45828506 0.75634093 0.23214777 0.28028915],81
11,Y,Y,K,1,[0.4487437  0.74123601 0.7211353  0.5770273 ],[0.49340375 0.7551354  0.4102336  0.7767404 ],[0.73834569 0.38763948 0.59301972 0.69448942],[0.42987337 0.75815553 0.30519686 0.26908793],81
12,Y,Y,K,0,[0.44369159 0.76597959 0.67685601 0.53587995],[0.45291855 0.76794014 0.37237053 0.71888567],[0.81403738 0.41672985 0.5857648  0.67181516],[0.46091856 0.743078   0.28723401 0.24508762],81
13,Y,Y,K,1,[0.49743494 0.76895941 0.71177144 0.51772427],[0.50520647 0.7275298  0.35249414 0.71632678],[0.74053561 0.43163471 0.56141561 0.6850218 ],[0.47473544 0.70769607 0.26319543 0.23857887],81
14,Y,X,F,0,[0.49934839 0.72300309 0.715444   0.53804591],[0.50015966 0.75597223 0.36956556 0.68328195],[0.74189738 0.44932251 0.56924319 0.72582142],[0.48313951 0.6886021  0.26265919 0.25810845],81
15,Y,Y,K,0,[0.53620401 0.70854932 0.71544101 0.54954142],[0.47521256 0.75899032 0.35199982 0.66997078],[0.70769973 0.41536639 0.52686601 0.71965467],[0.47441968 0.71762522 0.26991945 0.2544352 ],81
16,Y,Y,K,1,[0.54863153 0.70335876 0.70347403 0.56048996],[0.453846   0.72517878 0.37345202 0.69138702],[0.72857678 0.45250328 0.56485198 0.68900727],[0.44302847 0.72943064 0.28838386 0.24496287],81
17,Y,Y,K,0,[0.55672051 0.71631271 0.71382214 0.55088331],[0.46876872 0.74531276 0.40407921 0.64974998],[0.71985824 0.48033275 0.5540466  0.6708487 ],[0.43733993 0.71963068 0.33222796 0.23862787],81
18,Y,Y,K,0,[0.59610858 0.70272586 0.76313191 0.51771853],[0.45156065 0.76109855 0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.2463279 ],81
19,Y,X,F,1,[0.59610858 0.70272586 0.75       0.51771853],[0.45156065 0.75       0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.25      ],81
0,X,X,D,0,[0.48713935 0.63424105 0.54505628 0.53925886],[0.49960885 0.64033211 0.46539817 0.66076301],[0.76247874 0.49606346 0.66152732 0.55628395],[0.53148288 0.70086438 0.32773806 0.27911022],82
1,Y,Y,K,1,[0.49425912 0.62650661 0.54434306 0.5311406 ],[0.50351645 0.62536332 0.48304611 0.69790687],[0.76719703 0.49730989 0.69522822 0.57897642],[0.50620448 0.70640464 0.33613865 0.29124829],82
2,Y,Y,K,1,[0.50509549 0.6558301  0.60955121 0.53016795],[0.49636747 0.6627861  0.5126241  0.7158793 ],[0.74245269 0.46882307 0.70084662 0.56641811],[0.4943251  0.73822848 0.29373537 0.30950287],82
3,Y,X,F,0,[0.49424324 0.66158579 0.62528373 0.54343767],[0.46853951 0.67976582 0.49061085 0.70580001],[0.72299921 0.48167753 0.6442133  0.59732356],[0.47017274 0.71274353 0.26164053 0.31857472],82
4,Y,Y,K,0,[0.45373639 0.68924058 0.60032162 0.52628219],[0.47119667 0.73843384 0.47563035 0.68578717],[0.7103473  0.46446637 0.63896329 0.62362739],[0.46314649 0.71576235 0.26139633 0.33277584],82
5,Y,X,D,0,[0.41068382 0.71681765 0.65575457 0.54492107],[0.468067   0.73624829 0.48461609 0.63921478],[0.73053478 0.45908136 0.62739681 0.63542105],[0.44193705 0.72254203 0.26793626 0.33042788],82
6,Y,Y,K,1,[0.4065085  0.74461471 0.65367308 0.52377504],[0.48346129 0.72929552 0.47769742 0.62519375],[0.71879995 0.4435071  0.63144676 0.64358765],[0.45298379 0.7021205  0.28657388 0.34177861],82
7,Y,Y,K,0,[0.41130107 0.74304034 0.66057915 0.562432  ],[0.47944974 0.73496377 0.44450644 0.70764678],[0.71887779 0.45845855 0.58126092 0.68311276],[0.49304765 0.70731023 0.27771254 0.31313597],82
8,Y,Y,K,1,[0.42011183 0.75584802 0.69567557 0.58541266],[0.49421377 0.77939143 0.40449287 0.72383382],[0.72887445 0.46404036 0.59249551 0.7129567 ],[0.47035414 0.71738699 0.25766919 0.30181353],82
9,Y,X,F,1,[0.38246373 0.75512501 0.74689347 0.56478535],[0.51647559 0.73229269 0.40461126 0.73378846],[0.73138187 0.4462995  0.59298533 0.73594519],[0.42388701 0.7478858  0.22909156 0.30333758],82
10,Y,Y,K,1,[0.40139971 0.75664816 0.7229412  0.5586809 ],[0.49738541 0.7624091  0.40478419 0.73040339],[0.73370918 0.40748144 0.58091064 0.72860449],[0.45828506 0.75634093 0.23214777 0.28028915],82
11,Y,Y,K,1,[0.4487437  0.74123601 0.7211353  0.5770273 ],[0.49340375 0.7551354  0.4102336  0.7767404 ],[0.73834569 0.38763948 0.59301972 0.69448942],[0.42987337 0.75815553 0.30519686 0.26908793],82
12,Y,Y,K,1,[0.44369159 0.76597959 0.67685601 0.53587995],[0.45291855 0.76794014 0.37237053 0.71888567],[0.81403738 0.41672985 0.5857648  0.67181516],[0.46091856 0.743078   0.28723401 0.24508762],82
13,Y,Y,K,1,[0.49743494 0.76895941 0.71177144 0.51772427],[0.50520647 0.7275298  0.35249414 0.71632678],[0.74053561 0.43163471 0.56141561 0.6850218 ],[0.47473544 0.70769607 0.26319543 0.23857887],82
14,Y,Y,K,0,[0.49934839 0.72300309 0.715444   0.53804591],[0.50015966 0.75597223 0.36956556 0.68328195],[0.74189738 0.44932251 0.56924319 0.72582142],[0.48313951 0.6886021  0.26265919 0.25810845],82
15,Y,Y,K,0,[0.53620401 0.70854932 0.71544101 0.54954142],[0.47521256 0.75899032 0.35199982 0.66997078],[0.70769973 0.41536639 0.52686601 0.71965467],[0.47441968 0.71762522 0.26991945 0.2544352 ],82
16,Y,X,F,1,[0.54863153 0.70335876 0.70347403 0.56048996],[0.453846   0.72517878 0.37345202 0.69138702],[0.72857678 0.45250328 0.56485198 0.68900727],[0.44302847 0.72943064 0.28838386 0.24496287],82
17,Y,Y,K,1,[0.55672051 0.71631271 0.71382214 0.55088331],[0.46876872 0.74531276 0.40407921 0.64974998],[0.71985824 0.48033275 0.5540466  0.6708487 ],[0.43733993 0.71963068 0.33222796 0.23862787],82
18,Y,Y,K,1,[0.59610858 0.70272586 0.76313191 0.51771853],[0.45156065 0.76109855 0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.2463279 ],82
19,Y,Y,K,1,[0.59610858 0.70272586 0.75       0.51771853],[0.45156065 0.75       0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.25      ],82
0,X,X,D,0,[0.48713935 0.63424105 0.54505628 0.53925886],[0.49960885 0.64033211 0.46539817 0.66076301],[0.76247874 0.49606346 0.66152732 0.55628395],[0.53148288 0.70086438 0.32773806 0.27911022],83
1,Y,Y,K,1,[0.49425912 0.62650661 0.54434306 0.5311406 ],[0.50351645 0.62536332 0.48304611 0.69790687],[0.76719703 0.49730989 0.69522822 0.57897642],[0.50620448 0.70640464 0.33613865 0.29124829],83
2,Y,Y,K,0,[0.50509549 0.6558301  0.60955121 0.53016795],[0.49636747 0.6627861  0.5126241  0.7158793 ],[0.74245269 0.46882307 0.70084662 0.56641811],[0.4943251  0.73822848 0.29373537 0.30950287],83
3,Y,Y,J,0,[0.49424324 0.66158579 0.62528373 0.54343767],[0.46853951 0.67976582 0.49061085 0.70580001],[0.72299921 0.48167753 0.6442133  0.59732356],[0.47017274 0.71274353 0.26164053 0.31857472],83
4,Y,X,F,1,[0.45373639 0.68924058 0.60032162 0.52628219],[0.47119667 0.73843384 0.47563035 0.68578717],[0.7103473  0.46446637 0.63896329 0.62362739],[0.46314649 0.71576235 0.26139633 0.33277584],83
5,X,Y,K,1,[0.41068382 0.71681765 0.65575457 0.54492107],[0.468067   0.73624829 0.48461609 0.63921478],[0.73053478 0.45908136 0.62739681 0.63542105],[0.44193705 0.72254203 0.26793626 0.33042788],83
6,Y,X,F,1,[0.4065085  0.74461471 0.65367308 0.52377504],[0.48346129 0.72929552 0.47769742 0.62519375],[0.71879995 0.4435071  0.63144676 0.64358765],[0.45298379 0.7021205  0.28657388 0.34177861],83
7,Y,Y,K,1,[0.41130107 0.74304034 0.66057915 0.562432  ],[0.47944974 0.73496377 0.44450644 0.70764678],[0.71887779 0.45845855 0.58126092 0.68311276],[0.49304765 0.70731023 0.27771254 0.31313597],83
8,Y,Y,K,1,[0.42011183 0.75584802 0.69567557 0.58541266],[0.49421377 0.77939143 0.40449287 0.72383382],[0.72887445 0.46404036 0.59249551 0.7129567 ],[0.47035414 0.71738699 0.25766919 0.30181353],83
9,Y,X,F,0,[0.38246373 0.75512501 0.74689347 0.56478535],[0.51647559 0.73229269 0.40461126 0.73378846],[0.73138187 0.4462995  0.59298533 0.73594519],[0.42388701 0.7478858  0.22909156 0.30333758],83
10,Y,Y,K,1,[0.40139971 0.75664816 0.7229412  0.5586809 ],[0.49738541 0.7624091  0.40478419 0.73040339],[0.73370918 0.40748144 0.58091064 0.72860449],[0.45828506 0.75634093 0.23214777 0.28028915],83
11,Y,Y,K,0,[0.4487437  0.74123601 0.7211353  0.5770273 ],[0.49340375 0.7551354  0.4102336  0.7767404 ],[0.73834569 0.38763948 0.59301972 0.69448942],[0.42987337 0.75815553 0.30519686 0.26908793],83
12,Y,X,F,0,[0.44369159 0.76597959 0.67685601 0.53587995],[0.45291855 0.76794014 0.37237053 0.71888567],[0.81403738 0.41672985 0.5857648  0.67181516],[0.46091856 0.743078   0.28723401 0.24508762],83
13,Y,Y,K,0,[0.49743494 0.76895941 0.71177144 0.51772427],[0.50520647 0.7275298  0.35249414 0.71632678],[0.74053561 0.43163471 0.56141561 0.6850218 ],[0.47473544 0.70769607 0.26319543 0.23857887],83
14,Y,X,F,1,[0.49934839 0.72300309 0.715444   0.53804591],[0.50015966 0.75597223 0.36956556 0.68328195],[0.74189738 0.44932251 0.56924319 0.72582142],[0.48313951 0.6886021  0.26265919 0.25810845],83
15,Y,Y,K,0,[0.53620401 0.70854932 0.71544101 0.54954142],[0.47521256 0.75899032 0.35199982 0.66997078],[0.70769973 0.41536639 0.52686601 0.71965467],[0.47441968 0.71762522 0.26991945 0.2544352 ],83
16,Y,Y,K,1,[0.54863153 0.70335876 0.70347403 0.56048996],[0.453846   0.72517878 0.37345202 0.69138702],[0.72857678 0.45250328 0.56485198 0.68900727],[0.44302847 0.72943064 0.28838386 0.24496287],83
17,Y,X,F,1,[0.55672051 0.71631271 0.71382214 0.55088331],[0.46876872 0.74531276 0.40407921 0.64974998],[0.71985824 0.48033275 0.5540466  0.6708487 ],[0.43733993 0.71963068 0.33222796 0.23862787],83
18,Y,Y,K,0,[0.59610858 0.70272586 0.76313191 0.51771853],[0.45156065 0.76109855 0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.2463279 ],83
19,Y,Y,K,1,[0.59610858 0.70272586 0.75       0.51771853],[0.45156065 0.75       0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.25      ],83
0,X,Y,K,1,[0.48713935 0.63424105 0.54505628 0.53925886],[0.49960885 0.64033211 0.46539817 0.66076301],[0.76247874 0.49606346 0.66152732 0.55628395],[0.53148288 0.70086438 0.32773806 0.27911022],84
1,Y,X,D,0,[0.49425912 0.62650661 0.54434306 0.5311406 ],[0.50351645 0.62536332 0.48304611 0.69790687],[0.76719703 0.49730989 0.69522822 0.57897642],[0.50620448 0.70640464 0.33613865 0.29124829],84
2,Y,Y,K,0,[0.50509549 0.6558301  0.60955121 0.53016795],[0.49636747 0.6627861  0.5126241  0.7158793 ],[0.74245269 0.46882307 0.70084662 0.56641811],[0.4943251  0.73822848 0.29373537 0.30950287],84
3,Y,Y,K,0,[0.49424324 0.66158579 0.62528373 0.54343767],[0.46853951 0.67976582 0.49061085 0.70580001],[0.72299921 0.48167753 0.6442133  0.59732356],[0.47017274 0.71274353 0.26164053 0.31857472],84
4,Y,Y,J,1,[0.45373639 0.68924058 0.60032162 0.52628219],[0.47119667 0.73843384 0.47563035 0.68578717],[0.7103473  0.46446637 0.63896329 0.62362739],[0.46314649 0.71576235 0.26139633 0.33277584],84
5,Y,Y,J,0,[0.41068382 0.71681765 0.65575457 0.54492107],[0.468067   0.73624829 0.48461609 0.63921478],[0.73053478 0.45908136 0.62739681 0.63542105],[0.44193705 0.72254203 0.26793626 0.33042788],84
6,Y,Y,J,1,[0.4065085  0.74461471 0.65367308 0.52377504],[0.48346129 0.72929552 0.47769742 0.62519375],[0.71879995 0.4435071  0.63144676 0.64358765],[0.45298379 0.7021205  0.28657388 0.34177861],84
7,Y,Y,J,0,[0.41130107 0.74304034 0.66057915 0.562432  ],[0.47944974 0.73496377 0.44450644 0.70764678],[0.71887779 0.45845855 0.58126092 0.68311276],[0.49304765 0.70731023 0.27771254 0.31313597],84
8,X,X,D,0,[0.42011183 0.75584802 0.69567557 0.58541266],[0.49421377 0.77939143 0.40449287 0.72383382],[0.72887445 0.46404036 0.59249551 0.7129567 ],[0.47035414 0.71738699 0.25766919 0.30181353],84
9,Y,Y,J,1,[0.38246373 0.75512501 0.74689347 0.56478535],[0.51647559 0.73229269 0.40461126 0.73378846],[0.73138187 0.4462995  0.59298533 0.73594519],[0.42388701 0.7478858  0.22909156 0.30333758],84
10,Y,Y,J,1,[0.40139971 0.75664816 0.7229412  0.5586809 ],[0.49738541 0.7624091  0.40478419 0.73040339],[0.73370918 0.40748144 0.58091064 0.72860449],[0.45828506 0.75634093 0.23214777 0.28028915],84
11,Y,Y,J,0,[0.4487437  0.74123601 0.7211353  0.5770273 ],[0.49340375 0.7551354  0.4102336  0.7767404 ],[0.73834569 0.38763948 0.59301972 0.69448942],[0.42987337 0.75815553 0.30519686 0.26908793],84
12,Y,Y,J,1,[0.44369159 0.76597959 0.67685601 0.53587995],[0.45291855 0.76794014 0.37237053 0.71888567],[0.81403738 0.41672985 0.5857648  0.67181516],[0.46091856 0.743078   0.28723401 0.24508762],84
13,Y,X,D,1,[0.49743494 0.76895941 0.71177144 0.51772427],[0.50520647 0.7275298  0.35249414 0.71632678],[0.74053561 0.43163471 0.56141561 0.6850218 ],[0.47473544 0.70769607 0.26319543 0.23857887],84
14,Y,Y,J,1,[0.49934839 0.72300309 0.715444   0.53804591],[0.50015966 0.75597223 0.36956556 0.68328195],[0.74189738 0.44932251 0.56924319 0.72582142],[0.48313951 0.6886021  0.26265919 0.25810845],84
15,Y,Y,J,0,[0.53620401 0.70854932 0.71544101 0.54954142],[0.47521256 0.75899032 0.35199982 0.66997078],[0.70769973 0.41536639 0.52686601 0.71965467],[0.47441968 0.71762522 0.26991945 0.2544352 ],84
16,Y,Y,J,1,[0.54863153 0.70335876 0.70347403 0.56048996],[0.453846   0.72517878 0.37345202 0.69138702],[0.72857678 0.45250328 0.56485198 0.68900727],[0.44302847 0.72943064 0.28838386 0.24496287],84
17,Y,Y,J,0,[0.55672051 0.71631271 0.71382214 0.55088331],[0.46876872 0.74531276 0.40407921 0.64974998],[0.71985824 0.48033275 0.5540466  0.6708487 ],[0.43733993 0.71963068 0.33222796 0.23862787],84
18,Y,Y,J,0,[0.59610858 0.70272586 0.76313191 0.51771853],[0.45156065 0.76109855 0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.2463279 ],84
19,Y,Y,J,1,[0.59610858 0.70272586 0.75       0.51771853],[0.45156065 0.75       0.40944783 0.63812097],[0.7401981  0.55000348 0.61776386 0.68474504],[0.39600611 0.67954888 0.35796907 0.25      ],84
0,X,X,D,0,[0.48713935 0.63424105 0.54505628 0.53925886],[0.49960885 0.64033211 0.46539817 0.66076301],[0.76247874 0.49606346 0.66152732 0.55628395],[0.53148288 0.70086438 0.32773806 0.27911022],85
1,Y,Y,K,0,[0.49425912 0.62650661 0.54434306 0.5311406 ],[0.50351645 0.62536332 0.48304611 0.69790687],[0.76719703 0.49730989 0.69522822 0.57897642],[0.50620448 0.70640464 0.33613865 0.29124829],85
